Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/tf_stack.cpython-38.pyc,5729,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/tf_stack.cpython-38.pyc,5729,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/executor.cpython-38.pyc,2228,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/executor.cpython-38.pyc,2228,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/monitoring.cpython-38.pyc,16681,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/monitoring.cpython-38.pyc,16681,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/framework/__pycache__/summary_pb2.cpython-38.pyc,10344,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/framework/__pycache__/summary_pb2.cpython-38.pyc,10344,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/__init__.cpython-38.pyc,169,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/__init__.cpython-38.pyc,169,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/c_api_util.cpython-38.pyc,8824,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/c_api_util.cpython-38.pyc,8824,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/framework/__pycache__/api_def_pb2.cpython-38.pyc,7306,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/framework/__pycache__/api_def_pb2.cpython-38.pyc,7306,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/compat.cpython-38.pyc,5397,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/compat.cpython-38.pyc,5397,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/tf_contextlib.cpython-38.pyc,785,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/tf_contextlib.cpython-38.pyc,785,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/device.cpython-38.pyc,5162,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/device.cpython-38.pyc,5162,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/device_spec.cpython-38.pyc,14224,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/device_spec.cpython-38.pyc,14224,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tfrt_utils.cpython-38.pyc,355,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/tfrt_utils.cpython-38.pyc,355,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/is_in_graph_mode.cpython-38.pyc,365,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/is_in_graph_mode.cpython-38.pyc,365,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/deprecation.cpython-38.pyc,23587,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/deprecation.cpython-38.pyc,23587,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/tf_logging.cpython-38.pyc,7579,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/tf_logging.cpython-38.pyc,7579,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/decorator_utils.cpython-38.pyc,5227,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/decorator_utils.cpython-38.pyc,5227,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/tools/__pycache__/__init__.cpython-38.pyc,158,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/tools/__pycache__/__init__.cpython-38.pyc,158,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/tools/docs/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/tools/docs/__pycache__/__init__.cpython-38.pyc,163,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/tools/docs/__pycache__/doc_controls.cpython-38.pyc,7528,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/tools/docs/__pycache__/doc_controls.cpython-38.pyc,7528,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/__pycache__/__init__.cpython-38.pyc,954,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/__pycache__/__init__.cpython-38.pyc,954,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/__pycache__/__init__.cpython-38.pyc,6224,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/__pycache__/__init__.cpython-38.pyc,6224,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/service/__pycache__/__init__.cpython-38.pyc,18753,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/service/__pycache__/__init__.cpython-38.pyc,18753,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/ops/__pycache__/__init__.cpython-38.pyc,181,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/ops/__pycache__/__init__.cpython-38.pyc,181,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/ops/__pycache__/data_service_ops.cpython-38.pyc,49598,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/ops/__pycache__/data_service_ops.cpython-38.pyc,49598,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/protobuf/__pycache__/data_service_pb2.cpython-38.pyc,5979,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/protobuf/__pycache__/data_service_pb2.cpython-38.pyc,5979,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/compat/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/compat/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/compat/__pycache__/compat.cpython-38.pyc,5149,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/compat/__pycache__/compat.cpython-38.pyc,5149,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/ops/__pycache__/compression_ops.cpython-38.pyc,1555,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/ops/__pycache__/compression_ops.cpython-38.pyc,1555,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/util/__pycache__/__init__.cpython-38.pyc,169,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/util/__pycache__/__init__.cpython-38.pyc,169,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/util/__pycache__/structure.cpython-38.pyc,19467,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/util/__pycache__/structure.cpython-38.pyc,19467,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/__init__.cpython-38.pyc,1006,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/__init__.cpython-38.pyc,1006,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/wrappers.cpython-38.pyc,24923,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/wrappers.cpython-38.pyc,24923,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/_wrappers.cpython-38-x86_64-linux-gnu.so,203176,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/_wrappers.cpython-38-x86_64-linux-gnu.so,203176,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/_wrappers.cpython-38-x86_64-linux-gnu.so,203176,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/_wrappers.cpython-38-x86_64-linux-gnu.so,203176,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/decorators.cpython-38.pyc,9334,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/decorators.cpython-38.pyc,9334,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/arguments.cpython-38.pyc,1320,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/arguments.cpython-38.pyc,1320,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/importer.cpython-38.pyc,4976,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/__pycache__/importer.cpython-38.pyc,4976,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/util/__pycache__/nest.cpython-38.pyc,15393,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/util/__pycache__/nest.cpython-38.pyc,15393,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/sparse_tensor.cpython-38.pyc,16687,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/sparse_tensor.cpython-38.pyc,16687,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/composite_tensor.cpython-38.pyc,4741,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/composite_tensor.cpython-38.pyc,4741,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/nest.cpython-38.pyc,59098,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/__pycache__/nest.cpython-38.pyc,59098,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_nest.so,130608,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_nest.so,130608,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_nest.so,130608,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_nest.so,130608,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/constant_op.cpython-38.pyc,12495,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/constant_op.cpython-38.pyc,12495,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/execute.cpython-38.pyc,8785,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/execute.cpython-38.pyc,8785,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/__pycache__/text_format.cpython-38.pyc,44675,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/__pycache__/text_format.cpython-38.pyc,44675,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/encodings/__pycache__/raw_unicode_escape.cpython-38.pyc,1762,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/encodings/__pycache__/raw_unicode_escape.cpython-38.pyc,1762,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/lib/python3.8/encodings/__pycache__/unicode_escape.cpython-38.pyc,1742,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/lib/python3.8/encodings/__pycache__/unicode_escape.cpython-38.pyc,1742,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/decoder.cpython-38.pyc,24204,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/decoder.cpython-38.pyc,24204,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/containers.cpython-38.pyc,20534,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/containers.cpython-38.pyc,20534,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/encoder.cpython-38.pyc,23200,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/encoder.cpython-38.pyc,23200,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/wire_format.cpython-38.pyc,6409,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/wire_format.cpython-38.pyc,6409,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/type_checkers.cpython-38.pyc,10601,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/__pycache__/type_checkers.cpython-38.pyc,10601,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/core.cpython-38.pyc,2447,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/eager/__pycache__/core.cpython-38.pyc,2447,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/errors.cpython-38.pyc,348,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/errors.cpython-38.pyc,348,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/errors_impl.cpython-38.pyc,18138,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/errors_impl.cpython-38.pyc,18138,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/lib/__pycache__/__init__.cpython-38.pyc,161,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/lib/__pycache__/__init__.cpython-38.pyc,161,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/lib/core/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/lib/core/__pycache__/__init__.cpython-38.pyc,166,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/lib/core/__pycache__/error_codes_pb2.cpython-38.pyc,1201,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/lib/core/__pycache__/error_codes_pb2.cpython-38.pyc,1201,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/protobuf/__pycache__/error_codes_pb2.cpython-38.pyc,3262,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/protobuf/__pycache__/error_codes_pb2.cpython-38.pyc,3262,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/dtypes.cpython-38.pyc,15962,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/__pycache__/dtypes.cpython-38.pyc,15962,-rw-r--r--
2025-01-02T23:14:14+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
2025-01-02T23:14:14+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
