Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/urllib/__pycache__/parse.cpython-38.pyc,34423,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/urllib/__pycache__/parse.cpython-38.pyc,34423,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/__init__.cpython-38.pyc,1691,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/__init__.cpython-38.pyc,1691,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/fancy_getopt.cpython-38.pyc,10737,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/fancy_getopt.cpython-38.pyc,10737,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/string.cpython-38.pyc,7300,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/string.cpython-38.pyc,7300,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/getopt.cpython-38.pyc,6271,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/getopt.cpython-38.pyc,6271,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/util.cpython-38.pyc,13448,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/util.cpython-38.pyc,13448,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/subprocess.cpython-38.pyc,41967,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/subprocess.cpython-38.pyc,41967,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/signal.cpython-38.pyc,2843,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/signal.cpython-38.pyc,2843,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/threading.cpython-38.pyc,39976,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/threading.cpython-38.pyc,39976,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/_weakrefset.cpython-38.pyc,7600,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/_weakrefset.cpython-38.pyc,7600,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/selectors.cpython-38.pyc,16935,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/selectors.cpython-38.pyc,16935,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/collections/__pycache__/abc.cpython-38.pyc,191,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/collections/__pycache__/abc.cpython-38.pyc,191,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/sysconfig.cpython-38.pyc,15837,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/sysconfig.cpython-38.pyc,15837,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/dep_util.cpython-38.pyc,2736,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/dep_util.cpython-38.pyc,2736,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/spawn.cpython-38.pyc,2846,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/spawn.cpython-38.pyc,2846,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/log.cpython-38.pyc,2341,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/log.cpython-38.pyc,2341,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/cmd.cpython-38.pyc,14016,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/cmd.cpython-38.pyc,14016,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/dir_util.cpython-38.pyc,6052,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/dir_util.cpython-38.pyc,6052,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/file_util.cpython-38.pyc,5958,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/file_util.cpython-38.pyc,5958,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/archive_util.cpython-38.pyc,6557,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/archive_util.cpython-38.pyc,6557,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/zipfile.cpython-38.pyc,58514,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/zipfile.cpython-38.pyc,58514,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/shutil.cpython-38.pyc,37219,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/shutil.cpython-38.pyc,37219,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/bz2.cpython-38.pyc,11445,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/bz2.cpython-38.pyc,11445,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/_compression.cpython-38.pyc,4146,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/_compression.cpython-38.pyc,4146,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/etc/ld.so.cache,12182,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/lzma.cpython-38.pyc,12018,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/lzma.cpython-38.pyc,12018,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/etc/ld.so.cache,12182,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/struct.cpython-38.pyc,330,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/struct.cpython-38.pyc,330,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/config.cpython-38.pyc,3522,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/config.cpython-38.pyc,3522,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/configparser.cpython-38.pyc,45718,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/configparser.cpython-38.pyc,45718,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/extension.cpython-38.pyc,6955,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_distutils/__pycache__/extension.cpython-38.pyc,6955,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_deprecation_warning.cpython-38.pyc,516,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_deprecation_warning.cpython-38.pyc,516,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/version.cpython-38.pyc,292,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/version.cpython-38.pyc,292,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/__pycache__/__init__.cpython-38.pyc,100961,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/__pycache__/__init__.cpython-38.pyc,100961,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/pkgutil.cpython-38.pyc,16309,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/pkgutil.cpython-38.pyc,16309,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/weakref.cpython-38.pyc,19518,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/weakref.cpython-38.pyc,19518,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/platform.cpython-38.pyc,24326,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/platform.cpython-38.pyc,24326,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/plistlib.cpython-38.pyc,27165,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/plistlib.cpython-38.pyc,27165,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/datetime.cpython-38.pyc,57173,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/datetime.cpython-38.pyc,57173,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/xml/__pycache__/__init__.cpython-38.pyc,692,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/xml/__pycache__/__init__.cpython-38.pyc,692,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/xml/parsers/__pycache__/__init__.cpython-38.pyc,305,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/xml/parsers/__pycache__/__init__.cpython-38.pyc,305,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/xml/parsers/__pycache__/expat.cpython-38.pyc,334,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/xml/parsers/__pycache__/expat.cpython-38.pyc,334,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/parser.cpython-38.pyc,5722,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/parser.cpython-38.pyc,5722,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/feedparser.cpython-38.pyc,10642,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/feedparser.cpython-38.pyc,10642,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/errors.cpython-38.pyc,5905,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/errors.cpython-38.pyc,5905,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/_policybase.cpython-38.pyc,14810,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/_policybase.cpython-38.pyc,14810,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/header.cpython-38.pyc,16439,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/header.cpython-38.pyc,16439,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/quoprimime.cpython-38.pyc,7678,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/quoprimime.cpython-38.pyc,7678,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/base64mime.cpython-38.pyc,3235,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/base64mime.cpython-38.pyc,3235,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/base64.cpython-38.pyc,17071,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/base64.cpython-38.pyc,17071,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/charset.cpython-38.pyc,11459,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/charset.cpython-38.pyc,11459,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/encoders.cpython-38.pyc,1612,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/encoders.cpython-38.pyc,1612,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/quopri.cpython-38.pyc,5748,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/quopri.cpython-38.pyc,5748,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/utils.cpython-38.pyc,9542,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/utils.cpython-38.pyc,9542,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/random.cpython-38.pyc,20108,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/random.cpython-38.pyc,20108,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/bisect.cpython-38.pyc,2354,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/bisect.cpython-38.pyc,2354,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/socket.cpython-38.pyc,27787,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/socket.cpython-38.pyc,27787,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/_parseaddr.cpython-38.pyc,12454,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/_parseaddr.cpython-38.pyc,12454,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/calendar.cpython-38.pyc,27064,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/calendar.cpython-38.pyc,27064,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/tempfile.cpython-38.pyc,26452,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/tempfile.cpython-38.pyc,26452,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/textwrap.cpython-38.pyc,13519,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/textwrap.cpython-38.pyc,13519,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/inspect.cpython-38.pyc,80593,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/inspect.cpython-38.pyc,80593,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/dis.cpython-38.pyc,15808,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/dis.cpython-38.pyc,15808,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/opcode.cpython-38.pyc,5420,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/opcode.cpython-38.pyc,5420,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_opcode.cpython-38-x86_64-linux-gnu.so,14672,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_opcode.cpython-38-x86_64-linux-gnu.so,14672,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/linecache.cpython-38.pyc,3867,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/linecache.cpython-38.pyc,3867,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/extern/__pycache__/__init__.cpython-38.pyc,2889,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/extern/__pycache__/__init__.cpython-38.pyc,2889,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/__pycache__/__init__.cpython-38.pyc,157,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/__pycache__/__init__.cpython-38.pyc,157,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/__pycache__/__init__.cpython-38.pyc,164,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/__pycache__/__init__.cpython-38.pyc,164,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/text/__pycache__/__init__.cpython-38.pyc,19688,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/text/__pycache__/__init__.cpython-38.pyc,19688,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/importlib/__pycache__/resources.cpython-38.pyc,6510,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/importlib/__pycache__/resources.cpython-38.pyc,6510,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/typing.cpython-38.pyc,62420,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/typing.cpython-38.pyc,62420,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/__init__.cpython-38.pyc,654,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/__init__.cpython-38.pyc,654,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/_common.cpython-38.pyc,2552,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/_common.cpython-38.pyc,2552,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/abc.cpython-38.pyc,5390,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/abc.cpython-38.pyc,5390,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/_compat.cpython-38.pyc,3424,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/_compat.cpython-38.pyc,3424,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/__pycache__/zipp.cpython-38.pyc,10256,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/__pycache__/zipp.cpython-38.pyc,10256,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/_legacy.cpython-38.pyc,4164,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/importlib_resources/__pycache__/_legacy.cpython-38.pyc,4164,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/__pycache__/functools.cpython-38.pyc,15574,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/__pycache__/functools.cpython-38.pyc,15574,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/more_itertools/__pycache__/__init__.cpython-38.pyc,239,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/more_itertools/__pycache__/__init__.cpython-38.pyc,239,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/more_itertools/__pycache__/more.cpython-38.pyc,123094,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/more_itertools/__pycache__/more.cpython-38.pyc,123094,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/__pycache__/queue.cpython-38.pyc,10626,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/__pycache__/queue.cpython-38.pyc,10626,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/more_itertools/__pycache__/recipes.cpython-38.pyc,20266,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/more_itertools/__pycache__/recipes.cpython-38.pyc,20266,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/__pycache__/context.cpython-38.pyc,6137,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/jaraco/__pycache__/context.cpython-38.pyc,6137,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/__pycache__/appdirs.cpython-38.pyc,20510,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/__pycache__/appdirs.cpython-38.pyc,20510,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/__init__.cpython-38.pyc,446,-rw-r--r--
2025-01-02T17:21:19+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/pkg_resources/_vendor/packaging/__pycache__/__init__.cpython-38.pyc,446,-rw-r--r--
